Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,WP_ECTODERM_DIFFERENTIATION,0.43008544343081145,1.505611120828525,0.042821158690176324,0.22967680580061378,0.982,9/19,32.50%,CTNND2;PI4KA;ABCC4;SORCS1;KIFC3;GRAMD1B;ARHGAP15;TOX3;POU2F2
gsea,REACTOME_SYNTHESIS_OF_SUBSTRATES_IN_N_GLYCAN_BIOSYTHESIS,0.5506113942570501,1.4993107116260485,0.0380952380952381,0.22950086010377188,0.986,4/10,25.36%,MVD;GFPT1;ST6GAL1;RENBP
gsea,REACTOME_BIOSYNTHESIS_OF_THE_N_GLYCAN_PRECURSOR_DOLICHOL_LIPID_LINKED_OLIGOSACCHARIDE_LLO_AND_TRANSFER_TO_A_NASCENT_PROTEIN,0.5506113942570501,1.4993107116260485,0.0380952380952381,0.22950086010377188,0.986,4/10,25.36%,MVD;GFPT1;ST6GAL1;RENBP
gsea,PID_P53_DOWNSTREAM_PATHWAY,0.46701379230139467,1.4845892530155247,0.09216589861751152,0.24394027577110805,0.986,6/15,22.07%,GDF15;DDIT4;BCL6;NDRG1;TNFRSF10B;MDM2
gsea,PID_INTEGRIN2_PATHWAY,0.48415365676595007,1.4807183480225414,0.08685446009389672,0.24474497573528384,0.988,6/10,25.86%,ITGAM;TGFBI;FGB;ICAM1;FGG;C3
gsea,REACTOME_METABOLISM_OF_WATER_SOLUBLE_VITAMINS_AND_COFACTORS,0.4583990765729876,1.4739289304387126,0.03857566765578635,0.24890720585567747,0.988,7/13,27.71%,ABCC1;NAMPT;MTHFR;ALDH1L2;PTGS2;CUBN;ALDH1L1
gsea,PID_RB_1PATHWAY,0.48360257645968846,1.4730805267711766,0.09727626459143969,0.24611061156627737,0.988,5/10,24.86%,TGFB2;ABL1;CCND3;MDM2;CDK6
gsea,WP_PHOTODYNAMIC_THERAPYINDUCED_NFE2L2_NRF2_SURVIVAL_SIGNALING,0.5477059766131618,1.4725248924654222,0.07908163265306123,0.24315185316031132,0.988,5/10,23.96%,ABCC3;HMOX1;GCLC;ABCC4;NQO1
gsea,KEGG_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY_ARVC,0.48493339258270873,1.4566634436156658,0.07731958762886598,0.24847314577662133,0.991,3/10,16.87%,CACNA1C;CACNA1F;SGCG
gsea,WP_ARRHYTHMOGENIC_RIGHT_VENTRICULAR_CARDIOMYOPATHY,0.48493339258270873,1.4566634436156658,0.07731958762886598,0.24847314577662133,0.991,3/10,16.87%,CACNA1C;CACNA1F;SGCG
