Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_SIGNALING_BY_NOTCH,-0.5568813097022138,-1.744465945932154,0.014613778705636743,0.08132152280799565,0.667,5/11,13.26%,MAML3;PSMD5;EGF;RUNX1;PSMA1
gsea,WP_VEGFAVEGFR2_SIGNALING,0.3844254837355345,1.741527730399911,0.003048780487804878,0.11078203979935893,0.744,31/50,35.44%,HSPA1A;FSCN1;PRKCA;NDRG1;VCL;PLAUR;GATA2;MICAL2;VEGFA;FGB;ABL1;MAPK1;FYN;GRB10;FGA;EPB41;SHB;PTGS2;MEF2C;FMNL3;IGFBP3;PTK2B;HYOU1;FGG;MAP3K5;ATF2;PLA2G4A;KANK1;TMOD1;RICTOR;CACNA2D1
gsea,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,-0.40824088955023063,-1.7394260355913127,0.0029585798816568047,0.08068469646212927,0.676,20/59,22.33%,DSCAM;GFRA1;EVL;COL4A5;ANK3;PSMD5;ADGRV1;TLN1;GAB2;PLXNA4;COL4A4;PSMA1;SCN9A;ITGA2B;LAMB1;UNC5D;PRKCQ;MSN;SEMA3A;TRPC3
gsea,WP_ACUTE_VIRAL_MYOCARDITIS,-0.5727387925784153,-1.7326055963421299,0.012422360248447204,0.08135339574526643,0.697,2/10,1.15%,BCL2;SGCG
gsea,WP_NETRINUNC5B_SIGNALING,0.6665017348924948,1.7315556555400236,0.010845986984815618,0.11460898076737201,0.765,6/10,19.04%,RLF;PRKCA;MAPK1;FYN;UNC5B;DAPK1
gsea,WP_HIPPO_SIGNALING_REGULATION,0.5340844827553575,1.7162573802848935,0.016129032258064516,0.12199307596130844,0.803,4/14,6.08%,WWTR1;PRKCA;FGFR1;EGFR
gsea,REACTOME_PARASITE_INFECTION,0.5714436781179009,1.715523566073786,0.03110047846889952,0.11873268862923866,0.805,6/11,15.60%,CD3G;ABL1;LYN;MAPK1;FYN;MYO10
gsea,WP_VITAMIN_D_RECEPTOR_PATHWAY,0.4341094685462013,1.7134362327267352,0.0037174721189591076,0.11663495781933406,0.811,15/30,25.27%,KRT16;KRT13;TGFB2;IGFBP5;S100A9;LPGAT1;EFNA5;ABCB1;CA9;SPRR1B;CYP3A5;BCL6;BMP6;IGFBP3;S100A6
gsea,REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,-0.5320609181067206,-1.7106382442963726,0.020793950850661626,0.09166190048206553,0.761,4/14,10.87%,DLG2;ERBB4;PPM1E;CAMK2D
gsea,REACTOME_ER_TO_GOLGI_ANTEROGRADE_TRANSPORT,-0.5744847327012912,-1.7034674627913307,0.018425460636515914,0.09258459491321654,0.78,5/14,15.60%,AREG;ANK3;LMAN1;CTSZ;COPA
gsea,PID_HIF1_TFPATHWAY,0.570539613888799,1.690784864200704,0.023017902813299233,0.12958383138074128,0.846,9/12,23.53%,NDRG1;EGLN1;GATA2;VEGFA;EGLN3;ABCB1;CA9;HMOX1;SERPINE1
gsea,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,-0.4658127730795465,-1.683407585762817,0.010401188707280832,0.10528935073424003,0.822,11/34,13.01%,DLG2;MDM2;ERBB4;COMT;PPM1E;GLUL;GABRB3;GABRG3;CAMK2D;GABRA3;GLRA3
gsea,WP_FOCAL_ADHESION_PI3KAKTMTORSIGNALING,0.4051762196970472,1.6814479079926523,0.006688963210702341,0.1343870999089557,0.859,16/35,33.00%,DDIT4;EPAS1;ITGA5;FGFR1;CREB3L2;VEGFA;EGFR;MAPK1;PFKFB4;EFNA5;IGF1;COL11A1;AKT3;RELN;LPAR5;ATF2
gsea,PID_UPA_UPAR_PATHWAY,0.5074268425054468,1.675642219584182,0.025139664804469275,0.13509032910785135,0.871,6/13,23.53%,PLAUR;ITGA5;FGB;EGFR;FGA;SERPINE1
gsea,WP_CELL_LINEAGE_MAP_FOR_NEURONAL_DIFFERENTIATION,-0.5341584769749074,-1.6738584841881574,0.010263929618768328,0.10896030863561601,0.84,8/18,18.94%,DLG2;SYP;RBFOX3;NES;GLUL;CDH2;GLRA3;LEF1
gsea,REACTOME_CELL_CYCLE_CHECKPOINTS,-0.5497878701184078,-1.6723343168683193,0.028,0.10549268731105482,0.843,6/15,13.26%,BRIP1;MDM2;PSMD5;CENPT;CDC45;PSMA1
gsea,REACTOME_TCF_DEPENDENT_SIGNALING_IN_RESPONSE_TO_WNT,-0.6269310165876745,-1.6686942304572374,0.00916030534351145,0.10424381076885367,0.845,7/11,20.94%,PSMD5;SOX6;RSPO4;RSPO3;PSMA1;LEF1;CXXC4
gsea,REACTOME_CDC42_GTPASE_CYCLE,0.46885186530561446,1.6679291760416544,0.026373626373626374,0.13645185897349094,0.882,12/21,23.78%,FNBP1;ARHGAP21;SH3PXD2A;BCR;LBR;ARHGAP26;DOCK11;PLD1;IQGAP2;CDC42BPA;FMNL3;DIAPH3
gsea,WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,0.5167314719045821,1.6670509915269702,0.04176334106728538,0.13348018765830788,0.883,7/13,20.79%,TGFB2;VEGFA;EGFR;LDHB;GRB10;LDHC;ALDOC
gsea,WP_BURN_WOUND_HEALING,0.43522337497273506,1.666925645008822,0.022675736961451247,0.1300409583994652,0.884,12/22,25.27%,KRT6A;TGFB2;FGFR1;S100A9;VEGFA;INHBA;TIMP1;MMP1;PECAM1;MIAT;ACHE;S100A6
gsea,REACTOME_DEUBIQUITINATION,-0.6145421216464575,-1.6548597363996682,0.015100671140939598,0.11126474636565331,0.869,4/10,13.26%,MDM2;PSMD5;JOSD2;PSMA1
gsea,REACTOME_SARS_COV_2_INFECTION,0.5577183457516063,1.6492584953742322,0.029661016949152543,0.14040361638839616,0.902,9/13,27.87%,HSPG2;SDC3;RAE1;RPN1;ST6GAL1;SEC24D;TUSC3;ST3GAL2;AKT3
