Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,WP_NUCLEAR_RECEPTORS_METAPATHWAY,0.40145154911903896,1.883237520609677,0.0,0.027635326110230823,0.449,23/59,24.74%,SQSTM1;GCLC;CPEB4;SLCO2B1;PPARD;FTL;HMOX1;CDKN1C;SERTAD2;ANGPTL4;G6PD;MFGE8;SERPINB9;ABCB1;FKBP5;CYP3A5;SLC6A8;TNFAIP3;TXNRD1;SLC2A3;SLC2A12;PTGR1;PLTP
gsea,WP_PANCREATIC_CANCER_SUBTYPES,-0.695403108126228,-1.8829817096852646,0.0038095238095238095,0.026818404263031975,0.317,2/10,1.89%,TFF1;AREG
gsea,REACTOME_LEISHMANIA_INFECTION,0.5338417911238711,1.8795458076789902,0.004842615012106538,0.027709102668419184,0.46,8/19,17.55%,TXNIP;ELMO1;FYN;ITPR1;HMOX1;C3;MYO10;CD247
gsea,REACTOME_KEAP1_NFE2L2_PATHWAY,-0.5392729028919157,-1.8766843528039951,0.0043859649122807015,0.027518221092540547,0.335,12/21,11.40%,BCL2;AREG;PSMD5;NQO1;ABCC3;GSR;ABCC1;BACH1;ME1;MAFG;EGF;PSMA1
gsea,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.618738938594329,1.868550973403477,0.006369426751592357,0.029622660699755898,0.489,6/12,24.93%,TNFRSF10B;FYN;CD247;PRKCA;ICAM1;PTK2B
gsea,KEGG_TGF_BETA_SIGNALING_PATHWAY,-0.6796899336843755,-1.867081398382219,0.005714285714285714,0.02849875540733222,0.354,8/10,19.54%,BMP7;BMPR1B;ACVR1;TGFB2;INHBA;LTBP1;MAPK1;AMHR2
gsea,REACTOME_CELL_CYCLE_CHECKPOINTS,-0.6196336732138437,-1.8653266128891508,0.0040650406504065045,0.02750823262753418,0.357,10/15,26.49%,PSMD5;MDM2;CENPF;CENPT;ANAPC2;PSMA1;NSL1;ZNF385A;CDC45;KIF2A
gsea,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_RUNX2,-0.5604514880159839,-1.8611548377081946,0.003913894324853229,0.02714103168273762,0.365,7/14,14.85%,RUNX1;PSMD5;ABL1;YES1;ITGA5;PSMA1;MAPK1
gsea,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,-0.39794654254373474,-1.8547271440453001,0.0035778175313059034,0.02711606646573659,0.381,26/60,35.90%,GFRA1;EVL;DSCAM;ANK3;PSMD5;COL4A5;PLXNA4;CACNA1C;ABL1;YES1;EPHA4;ITGA5;TLN1;LYN;PSMA1;EPHB6;MAPK1;GAB2;ANK1;NTN4;TRPC3;COL6A3;GRIN2B;SCN4A;COL6A5;SCN2A
gsea,WP_APOPTOSISRELATED_NETWORK_DUE_TO_ALTERED_NOTCH3_IN_OVARIAN_CANCER,0.6380958639249122,1.852701536862244,0.00398406374501992,0.03262120700946636,0.536,4/12,11.35%,TNFRSF10B;SQSTM1;GCLC;HSPA5
gsea,KEGG_INSULIN_SIGNALING_PATHWAY,0.6301841631557092,1.8492704862506164,0.01050420168067227,0.032692084156689526,0.545,4/13,10.45%,SORBS1;FBP2;PPP1R3A;AKT3
gsea,REACTOME_RHOD_GTPASE_CYCLE,0.6313901685625312,1.8472554906476377,0.006185567010309278,0.03225703445796355,0.55,3/10,10.41%,ARHGAP26;ADD3;AKAP12
gsea,WP_TROP2_REGULATORY_SIGNALING,-0.6472476027628921,-1.8448043408088444,0.0019880715705765406,0.028046588190320517,0.408,4/10,8.80%,BCL2;ABCC1;ITGA5;TLN1
gsea,REACTOME_NCAM_SIGNALING_FOR_NEURITE_OUT_GROWTH,-0.5820234616507053,-1.844651663452428,0.006224066390041493,0.02689730770806868,0.408,3/11,4.54%,GFRA1;COL4A5;CACNA1C
gsea,WP_CHOLESTEROL_BIOSYNTHESIS_PATHWAY_IN_HEPATOCYTES,0.5978623781420169,1.843015658297899,0.011363636363636364,0.03250633367852652,0.564,4/11,16.93%,HSD17B11;HMGCS1;FADS2;MVD
gsea,WP_FERROPTOSIS,0.5672183620881551,1.8385964391143055,0.0076481835564053535,0.0326880480969171,0.569,7/15,22.04%,GCLC;ACSL4;FTL;HMOX1;TXNRD1;AKR1C3;ACSL5
gsea,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,0.4987369113864953,1.8350268747314804,0.004878048780487805,0.032668394240633954,0.578,8/22,17.79%,RPL3L;CGA;CRYM;ARG2;ASNS;CPS1;SLC6A8;TXNRD1
gsea,REACTOME_ABC_FAMILY_PROTEINS_MEDIATED_TRANSPORT,-0.5910014246342905,-1.826785012131259,0.00211864406779661,0.030716818917808555,0.458,4/10,11.40%,PSMD5;ABCC3;ABCC1;PSMA1
gsea,WP_CANCER_PATHWAYS,-0.4029601845990199,-1.826294759233429,0.005,0.029520408903066772,0.459,25/59,37.09%,BCL2;RUNX1;MDM2;NQO1;COL4A5;CRKL;TGFB2;CDK6;BCR;STAT5B;ABL1;ADCY7;LPAR5;EGF;PTGS2;MAPK1;CCND3;PIM1;RAC2;NTRK1;VEGFA;IGF1;PDGFRB;HEY1;RASGRP4
gsea,KEGG_PATHWAYS_IN_CANCER,-0.44795611022541953,-1.812919251939495,0.004934210526315789,0.03226274197056478,0.491,17/43,25.45%,BCL2;RUNX1;MDM2;FGF13;CRKL;TGFB2;CDK6;BCR;STAT5B;ABL1;EGF;PTGS2;MAPK1;FGF14;RAC2;NTRK1;VEGFA
gsea,WP_CELL_LINEAGE_MAP_FOR_NEURONAL_DIFFERENTIATION,0.5046502507270271,1.80815868537206,0.007874015748031496,0.039114571611585276,0.631,9/19,27.53%,ROBO1;DLG2;UNC13A;NES;SYP;ACHE;CDH2;PECAM1;FEV
gsea,WP_EGFEGFR_SIGNALING,-0.48611911333691765,-1.8057693119169427,0.008113590263691683,0.03342778543061295,0.518,8/21,15.28%,CRKL;USP6NL;STAT5B;ABL1;RICTOR;EGF;MAPK1;GAB2
gsea,KEGG_CELL_CYCLE,-0.5941191090595972,-1.8048048963317267,0.008016032064128256,0.0313449225869194,0.521,7/13,17.22%,MDM2;CDC14A;TGFB2;CDK6;ABL1;ANAPC2;CCND3
gsea,WP_CELL_CYCLE,-0.5941191090595972,-1.8048048963317267,0.008016032064128256,0.0313449225869194,0.521,7/13,17.22%,MDM2;CDC14A;TGFB2;CDK6;ABL1;ANAPC2;CCND3
gsea,WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER,-0.5878361584183225,-1.795385934726186,0.006756756756756757,0.033096196138137704,0.554,5/11,14.85%,BCL2;MDM2;CRKL;RICTOR;MAPK1
gsea,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,-0.5077862888857739,-1.7925986723902063,0.003663003663003663,0.03304329217953005,0.561,9/28,14.85%,BCL2;TFF1;RUNX1;AREG;GPS2;EREG;ALDH1A2;EGF;MAPK1
gsea,WP_FATTY_ACIDS_AND_LIPOPROTEINS_TRANSPORT_IN_HEPATOCYTES,0.40588037107738706,1.7893929648494002,0.0,0.04410025935720098,0.664,13/44,24.79%,NPC1;INSIG1;HMGCS1;PPARD;G6PD;MYO1E;SYP;SESN2;MVD;ACSL5;STON2;PLTP;SCARA5
gsea,REACTOME_AMYLOID_FIBER_FORMATION,0.642566096537151,1.7775308854443925,0.006993006993006993,0.04727379153451454,0.696,5/10,15.52%,PRKN;MFGE8;TSPAN5;SNCA;CALB1
gsea,REACTOME_DISORDERS_OF_TRANSMEMBRANE_TRANSPORTERS,0.5171952885784151,1.7532906861983293,0.013363028953229399,0.054566720911310006,0.747,3/15,15.28%,RAE1;RHAG;SLC16A1
gsea,REACTOME_SIGNALING_BY_VEGF,0.5104767713723039,1.7473083900453266,0.016091954022988506,0.05546614496083218,0.76,9/16,35.00%,ELMO1;FYN;ITPR1;AKT3;PRKCA;PTK2B;ITGB3;VAV1;FLT1
gsea,KEGG_ERBB_SIGNALING_PATHWAY,-0.5606846626801953,-1.7432597008471524,0.008992805755395683,0.04980560791705938,0.692,8/17,14.85%,AREG;NRG3;CRKL;STAT5B;EREG;ABL1;EGF;MAPK1
gsea,WP_PLEURAL_MESOTHELIOMA,-0.3604940237337967,-1.723991065173152,0.007722007722007722,0.057535223180840527,0.747,25/55,45.70%,BCL2;AREG;MDM2;FGF13;MAP3K5;COL4A5;CD44;MOB1B;EGF;MAPK1;FGF14;CCND3;NTRK1;VEGFA;ANGPT2;IGF1;CCL5;PDGFRB;NOTUM;PRKAA1;FGFR1;ROR1;TNNT1;EGFR;SLC7A5
gsea,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,-0.6125621355975466,-1.7181110128307937,0.01092896174863388,0.05854738763481902,0.766,4/12,11.16%,EVL;CENPF;CENPT;DIAPH3
gsea,KEGG_AXON_GUIDANCE,0.5032343666808387,1.7107444647734629,0.018469656992084433,0.06872672435375853,0.815,7/18,17.17%,ROBO1;FYN;SEMA6C;NTNG1;EFNA5;UNC5B;ROBO2
gsea,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,-0.4599016115941395,-1.7033157423736869,0.024,0.06383413947033174,0.803,12/26,11.40%,BCL2;AREG;PSMD5;NQO1;ABCC3;GSR;ABCC1;BACH1;ME1;MAFG;EGF;PSMA1
gsea,WP_BURN_WOUND_HEALING,-0.49089622460719623,-1.7002612993227717,0.01652892561983471,0.0634276545268534,0.811,7/22,13.01%,BCL2;XIST;TIMP1;TGFB2;INHBA;EGF;S100A9
gsea,WP_INSULIN_SIGNALING,0.5357934919264536,1.6873651780545542,0.020289855072463767,0.07832050140473157,0.857,4/14,24.60%,SORBS1;PPP1R3A;PRKCA;GRB10
gsea,REACTOME_DISEASES_OF_SIGNAL_TRANSDUCTION_BY_GROWTH_FACTOR_RECEPTORS_AND_SECOND_MESSENGERS,-0.3791865979917986,-1.6846123275662463,0.007246376811594203,0.07001886973611761,0.843,26/49,45.55%,AREG;PSMD5;MDM2;MAML3;NRG3;ZC3HAV1;BCR;STAT5B;MAML2;EREG;YES1;TLN1;LYN;RICTOR;EGF;PSMA1;MAPK1;GAB2;PIM1;RAC2;PDGFRB;HEY1;DHH;FGFR1;EGFR;NRG4
gsea,WP_FRAGILE_X_SYNDROME,0.5607011547487417,1.6811796783214472,0.03711790393013101,0.07995434409185426,0.864,7/13,22.56%,FYN;CLTCL1;ITPR1;MAP1B;SLC16A1;PDK1;PRKCA
gsea,KEGG_DILATED_CARDIOMYOPATHY,-0.5026949871366897,-1.6757434343575313,0.019230769230769232,0.07341896347117341,0.859,6/15,9.56%,SGCG;CACNA1C;TGFB2;ADCY7;ITGA5;TPM2
gsea,WP_IL18_SIGNALING,0.42841892147789806,1.67307050170726,0.010443864229765013,0.08243028330497817,0.875,9/27,23.46%,RAE1;TIMP3;SEMA6C;HMOX1;FN1;ITGA2B;TNFAIP3;PRKCA;ICAM1
gsea,REACTOME_SARS_COV_INFECTIONS,0.4789295840523989,1.6702901887768322,0.03524229074889868,0.08259291816808088,0.88,8/20,19.21%,RAE1;PARP16;GPC5;AKT3;TUSC3;ST6GAL1;ST3GAL2;SERPINE1
gsea,PID_ERBB4_PATHWAY,-0.5688475118047586,-1.6680243279317046,0.022018348623853212,0.0754865437131804,0.872,6/12,14.85%,CBFA2T3;MDM2;NRG3;STAT5B;EREG;MAPK1
gsea,WP_MEASLES_VIRUS_INFECTION,-0.6162661678948388,-1.6638091284178465,0.018363939899833055,0.07595859312694846,0.88,5/11,19.39%,BCL2;CDK6;STAT5B;CCND3;HSPA1A
gsea,REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,0.543471322376057,1.6612603033158706,0.035175879396984924,0.08598400496766734,0.893,7/12,32.88%,NRXN3;DLG2;GRIN2D;SYT2;LRRC4B;PTPRD;NTRK3
gsea,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,0.5039586460125329,1.657362599282145,0.0513347022587269,0.08660584018405769,0.894,5/13,17.55%,ELMO1;FYN;ITPR1;MYO10;CD247
gsea,REACTOME_INTRACELLULAR_SIGNALING_BY_SECOND_MESSENGERS,-0.41965173795045946,-1.6560646244128938,0.016891891891891893,0.07859125254415017,0.891,13/34,15.28%,AREG;CHD4;PSMD5;MDM2;NRG3;SCMH1;EREG;ADCY7;RICTOR;EGF;PSMA1;MAPK1;GAB2
gsea,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,-0.5534507842457341,-1.6548118441353254,0.013182674199623353,0.07752660079474405,0.895,5/11,14.90%,SYTL2;BCL2;RAB27A;MAPK1;CEACAM1
gsea,KEGG_MELANOMA,-0.5031694910926271,-1.6532315658012788,0.02018348623853211,0.07654898254760167,0.896,6/14,16.46%,MDM2;FGF13;CDK6;EGF;MAPK1;FGF14
gsea,REACTOME_PLASMA_LIPOPROTEIN_ASSEMBLY_REMODELING_AND_CLEARANCE,0.569974670227981,1.6529534036333293,0.013513513513513514,0.08735743542359091,0.896,2/12,8.56%,NPC1;ANGPTL4
gsea,REACTOME_BIOLOGICAL_OXIDATIONS,0.45014072676199723,1.6496585431520556,0.015463917525773196,0.08797803091944671,0.898,4/21,17.50%,CYP4F2;GCLC;ACSS2;CYP3A5
gsea,REACTOME_TCR_SIGNALING,-0.6905404765430055,-1.6444588131084616,0.01167883211678832,0.08001526630767913,0.906,5/11,16.32%,EVL;PSMD5;PSMA1;FYB1;CARD11
gsea,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,-0.3637662181017497,-1.6373855662856456,0.0061162079510703364,0.08282562813665546,0.917,31/72,29.71%,EVL;PCDH7;RHOBTB3;DOCK5;DOCK8;RBMX;BCR;LMAN1;ARHGEF2;FNBP1;ABL1;CENPF;RHOH;CENPT;CDC42BPA;DIAPH3;DOCK10;S100A9;PICALM;MUC13;MAPK1;MCAM;NCKAP1L;ARHGAP15;NSL1;RAC2;ARHGAP25;KIF2A;VIM;ARHGAP28;PPP1R14A
gsea,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,-0.374370942787547,-1.624727246599194,0.017391304347826087,0.08884527911133246,0.928,18/42,45.55%,GFRA1;AREG;PSMD5;NRG3;CDC14A;EREG;TLN1;EGF;PSMA1;MAPK1;CCND3;ETV4;GRIN2B;PDGFRB;RASGRP4;FGFR1;EGFR;NRG4
gsea,WP_OMEGA6FATTY_ACIDS_IN_SENESCENCE,0.4773763764655763,1.6222617632182383,0.025157232704402517,0.10225059691339086,0.937,10/18,36.19%,FADS1;FADS2;PTGER3;AKR1C3;SERPINE1;AKR1B1;TBXA2R;DPEP2;PTGIR;PLA2G4A
