Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,0.30776131793297684,1.4794929490733748,0.006968641114982578,0.09298206878685378,0.993,35/65,52.06%,AKT3;S100A9;FYN;ITPR1;PRKN;S100A8;CTSC;PIK3AP1;COL1A1;TUBB4A;TLR6;TUBB2A;FBXO17;RAP1GAP;VAV1;TUBAL3;RNF182;FGA;LCP2;C3;FGB;FGG;BTK;ICAM4;PSMA1;HSPA5;RNF217;PTPRC;KLHL13;ICOSLG;FYB1;KIF5A;PRKCB;SEC24D;CTSS
gsea,REACTOME_PROGRAMMED_CELL_DEATH,0.4875477330192286,1.4755978497828064,0.06889352818371608,0.09440816131394762,0.994,4/13,8.93%,AKT3;TP63;PRKN;UNC5B
gsea,REACTOME_CLATHRIN_MEDIATED_ENDOCYTOSIS,0.4319653430589797,1.470553934695386,0.081799591002045,0.09622645258723472,0.995,8/17,27.90%,PICALM;STON2;KIAA0319;DNAJC6;CLTCL1;EGFR;EGF;DAB2
gsea,REACTOME_FACTORS_INVOLVED_IN_MEGAKARYOCYTE_DEVELOPMENT_AND_PLATELET_PRODUCTION,0.3990700750143064,1.470313493088846,0.0456989247311828,0.0959950946438507,0.995,11/24,28.92%,KIF13B;PRKAR2B;ZFPM2;TUBB4A;DOCK11;DOCK5;KIF21B;TUBB2A;DOCK10;TUBAL3;GATA1
gsea,WP_MALE_INFERTILITY,0.4456757068374749,1.4662582098975263,0.09145129224652088,0.09750771206958472,0.996,8/15,22.95%,CLU;TEX15;ABCB1;CDC42BPA;SOX5;PON2;ETV5;MTHFR
gsea,PID_PTP1B_PATHWAY,0.4637770824351417,1.466084905005412,0.06621004566210045,0.09722828796670305,0.996,4/13,20.36%,FYN;CDH2;EGFR;EGF
gsea,REACTOME_STRIATED_MUSCLE_CONTRACTION,0.49351714783950906,1.4641233852682456,0.0851528384279476,0.09789434032685589,0.996,7/10,36.70%,DMD;TMOD1;VIM;DES;TNNT1;TNNI3;MYL4
gsea,REACTOME_G_PROTEIN_MEDIATED_EVENTS,0.47977203225449466,1.4637872915459131,0.0876068376068376,0.09764538067689603,0.996,7/11,34.61%,PRKCA;ITPR1;PRKAR2B;PLA2G4A;PLCB2;PDE1C;CAMK2A
gsea,KEGG_PROSTATE_CANCER,0.44984191439547744,1.4451002704919034,0.0951417004048583,0.10627422074739858,0.997,8/14,28.83%,AKT3;CREB5;FGFR1;EGFR;LEF1;EGF;CREB3L2;PDGFD
gsea,REACTOME_C_TYPE_LECTIN_RECEPTORS_CLRS,0.48736383893817964,1.4419294992215683,0.06395348837209303,0.10750807883196456,0.997,4/12,23.60%,FYN;ITPR1;CLEC4C;MUC15
