Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,KEGG_INSULIN_SIGNALING_PATHWAY,0.6381690864760698,2.0235007534081446,0.0,0.009904080661751294,0.186,6/14,14.89%,SORBS1;FBP2;PPP1R3A;AKT3;PRKAR2B;MKNK2
gsea,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,0.6747293248228571,2.022539423055729,0.0,0.009688774560408875,0.187,2/13,4.37%,TNFRSF10B;FYN
gsea,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,-0.4367226289049149,-2.021032832919743,0.0,0.010194190221769149,0.125,17/62,21.13%,GFRA1;EVL;DSCAM;ANK3;COL4A5;EPHA4;PLXNA4;CACNA1C;LYN;PSMD5;GAB2;PSMA1;ITGA2B;TRPC3;EGFR;EPHB6;MAPK1
gsea,REACTOME_TCR_SIGNALING,-0.6998682584577958,-1.9894965875528523,0.0,0.013174030440440129,0.163,3/13,8.33%,EVL;PSMD5;PSMA1
gsea,WP_CHOLESTEROL_METABOLISM,0.6308684287139517,1.9693574155817979,0.006593406593406593,0.015243671975043296,0.273,2/13,3.35%,NPC1;HMGCS1
gsea,WP_PANCREATIC_CANCER_SUBTYPES,-0.6717050736023753,-1.9693190567408105,0.0,0.015018226665999189,0.196,4/11,9.26%,TFF1;AREG;ST6GALNAC1;FAM83A
gsea,WP_ANDROGEN_RECEPTOR_NETWORK_IN_PROSTATE_CANCER,-0.5905183254136355,-1.9643393380861285,0.004618937644341801,0.014934488674891801,0.206,2/12,3.63%,BCL2;MDM2
gsea,WP_FATTY_ACIDS_AND_LIPOPROTEINS_TRANSPORT_IN_HEPATOCYTES,0.4442727929628841,1.9639733721200798,0.0,0.015609692347325408,0.284,16/45,25.64%,NPC1;INSIG1;G6PD;PPARD;HMGCS1;SYP;SESN2;STON2;APOE;MYO1E;SSC4D;PLTP;ABCD2;ACSL5;TFRC;MVD
gsea,REACTOME_HOST_INTERACTIONS_OF_HIV_FACTORS,0.6570321070213618,1.9637025236850827,0.00423728813559322,0.01482212529241498,0.284,3/11,6.24%,RAE1;FYN;ELMO1
gsea,REACTOME_HIV_INFECTION,0.6570321070213618,1.9637025236850827,0.00423728813559322,0.01482212529241498,0.284,3/11,6.24%,RAE1;FYN;ELMO1
gsea,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,0.714559216914702,1.9534231919268392,0.0,0.015601411343427624,0.297,5/10,6.65%,NCOA3;FADS1;TXNRD1;HMGCS1;ANGPTL4
gsea,REACTOME_SLC_TRANSPORTER_DISORDERS,0.6581873124286152,1.9525696045492298,0.0,0.015340559720647386,0.299,2/11,8.93%,RAE1;SLC16A1
gsea,REACTOME_SARS_COV_2_INFECTION,0.6525531786488119,1.9474695506515725,0.0019305019305019305,0.015628072136464395,0.308,6/13,18.19%,RAE1;PARP16;AKT3;HSPG2;ST3GAL2;ST6GAL1
gsea,WP_VEGFAVEGFR2_SIGNALING,0.40183782343693286,1.947425110309282,0.002336448598130841,0.01525597518083429,0.308,23/50,25.27%,TXNIP;VCL;FYN;FSCN1;MICAL2;ANXA1;HSPA1A;FN1;NDRG1;ATF2;CSRP2;FLT1;GRB10;IGFBP3;HYOU1;KANK1;TPP1;PRKCB;VEGFA;FGB;TFCP2;CACNA2D1;PLAUR
gsea,WP_HEMATOPOIETIC_STEM_CELL_DIFFERENTIATION,-0.591156462749886,-1.9297421079422532,0.0,0.020117597265772554,0.269,8/17,19.40%,CBFA2T3;RUNX1;RHOH;GATA2;STAT5A;ITGA2B;GYPA;SPI1
gsea,REACTOME_AMYLOID_FIBER_FORMATION,0.6859261595948599,1.9293532773580286,0.0,0.017394730141013143,0.345,7/10,19.08%,TSPAN5;MFGE8;PRKN;HSPG2;SNCA;APOE;CALB1
gsea,REACTOME_PROTEIN_PROTEIN_INTERACTIONS_AT_SYNAPSES,0.6843966170303442,1.9169181548307253,0.0027247956403269754,0.01914266973753511,0.374,3/12,9.82%,DLG2;NRXN3;GRIN2D
gsea,REACTOME_SIGNALING_BY_RHO_GTPASES_MIRO_GTPASES_AND_RHOBTB3,-0.41132763644456216,-1.9089200127078583,0.001652892561983471,0.023656517896987816,0.318,23/73,24.85%,EVL;RHOBTB3;PCDH7;DOCK5;CENPF;DIAPH3;DOCK8;RBMX;BCR;CDC42BPA;FNBP1;DOCK10;BUB1;CDC25C;RHOH;ARHGAP21;ARHGEF2;MUC13;CENPE;CENPT;RAC2;MAPK1;PPP1R14A
gsea,REACTOME_METABOLISM_OF_AMINO_ACIDS_AND_DERIVATIVES,0.5218408301419941,1.9082904347461749,0.006437768240343348,0.02018135856582945,0.396,7/22,16.47%,RPL3L;TXNRD1;ARG2;CKB;CRYM;CGA;ASNS
gsea,REACTOME_COPI_DEPENDENT_GOLGI_TO_ER_RETROGRADE_TRAFFIC,0.704753665895888,1.9047189285196129,0.002178649237472767,0.02061321891982642,0.409,6/10,18.15%,TUBB4A;COPE;KIF21B;KIF13B;TUBB2A;COPA
gsea,WP_NRF2_PATHWAY,0.4525642749621188,1.8943366341783061,0.011385199240986717,0.022071165878037806,0.427,11/32,15.40%,GCLC;TXNRD1;G6PD;SQSTM1;PPARD;HMOX1;FTL;PTGR1;HSPA1A;SLC6A6;TGFB1
gsea,WP_SELENIUM_MICRONUTRIENT_NETWORK,0.5326576966001647,1.8914781592119105,0.004347826086956522,0.022176528438269207,0.433,5/17,11.21%,SELENOP;MTHFR;TXNRD1;SERPINE1;HBA1
gsea,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,0.4518769676188386,1.8911713742893304,0.0024096385542168677,0.021750310237652577,0.433,10/35,18.61%,PPM1E;TUBB4A;DLG2;GABRB3;ERBB4;GRIN2D;PRKAR2B;TUBB2A;NCALD;ACHE
gsea,WP_EICOSANOID_METABOLISM_VIA_CYCLOOXYGENASES_COX,0.6477921358159288,1.8869817740079873,0.002369668246445498,0.021935385604765694,0.441,5/11,21.17%,PPARD;CYP4F2;PTGR1;TBXA2R;AKR1B1
gsea,WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2,0.5887717923483503,1.8857842031078176,0.0024813895781637717,0.021657260782090425,0.445,8/15,24.85%,NEAT1;BCL6;BACH2;MFGE8;C3;ITGAX;EBI3;IFIT2
gsea,REACTOME_METABOLISM_OF_CARBOHYDRATES,0.47076598456017127,1.8770520402509479,0.002036659877800407,0.023153686898207876,0.471,18/30,28.43%,RAE1;ALDOC;G6PD;FBP2;RHCE;B4GALT5;CHST11;HSPG2;PFKFB4;ST3GAL2;HS2ST1;AKR1B1;ALDH1A1;NDST4;GCKR;HAS1;PKLR;HAS2
gsea,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,-0.5789453431734296,-1.8687857902512282,0.0,0.03470272254660581,0.421,8/15,22.57%,PMEPA1;BMPR1B;LTBP1;INHBA;TGFB2;TIMP1;MAPK1;FOXH1
gsea,REACTOME_METABOLISM_OF_STEROIDS,0.5035448741121937,1.8593695735081857,0.006263048016701462,0.026787328910413466,0.522,8/23,21.22%,INSIG1;HMGCS1;HSD17B11;STARD4;CGA;AKR1C2;AKR1B1;AKR1C1
gsea,REACTOME_TRANSCRIPTIONAL_REGULATION_BY_TP53,0.48140333551623543,1.8559734410199173,0.007194244604316547,0.027080722968846536,0.536,10/24,18.10%,TNFRSF10B;TXNRD1;G6PD;AKT3;SESN2;BCL6;TP63;NDRG1;ATF2;IGFBP3
gsea,PID_VEGFR1_2_PATHWAY,0.600587584535811,1.855339746459381,0.009541984732824428,0.026705785879236096,0.538,6/12,22.66%,VCL;FYN;FLT1;GRB10;PRKCB;VEGFA
gsea,REACTOME_GOLGI_TO_ER_RETROGRADE_TRANSPORT,0.6665928669202626,1.8513961334008224,0.009411764705882352,0.02694402068227992,0.548,6/11,18.15%,TUBB4A;COPE;KIF21B;KIF13B;TUBB2A;COPA
gsea,REACTOME_CYTOKINE_SIGNALING_IN_IMMUNE_SYSTEM,0.3441765671076569,1.841090291449667,0.0,0.029168310781862508,0.572,40/84,34.62%,RAE1;SQSTM1;OASL;TUBB4A;FYN;HMOX1;FSCN1;GBP2;AKT3;ANXA1;IFI6;IL6ST;BCL6;SH2B3;HSPA1A;LIFR;SNCA;FN1;TUBB2A;TGFB1;ATF2;GRB10;TEC;VAV1;IL13RA2;ITGAX;CSF3R;VEGFA;VIM;EBI3;ALOX5;IFIT2;GAB3;IL23R;TNFRSF1B;MMP1;TNFRSF9;CAMK2A;LCP1;CD70
gsea,WP_OMEGA6FATTY_ACIDS_IN_SENESCENCE,0.54011457572321,1.84076623115488,0.002564102564102564,0.028709954961763314,0.573,7/18,23.69%,FADS1;FADS2;SERPINE1;TBXA2R;AKR1B1;ALDH1A1;ALOX5
gsea,WP_CLEAR_CELL_RENAL_CELL_CARCINOMA_PATHWAYS,0.5460586459593554,1.8329295506338346,0.016333938294010888,0.029887406271091786,0.587,8/14,27.83%,ALDOC;SQSTM1;TGFB1;LDHB;FLT1;GRB10;VEGFA;PKLR
gsea,REACTOME_GASTRULATION,-0.6259572580587827,-1.827855750885188,0.0057692307692307696,0.04832850969609768,0.532,4/11,8.33%,MAML3;EPHA4;PSMD5;PSMA1
gsea,WP_FOLATE_METABOLISM,0.6174506131652536,1.8230743403890903,0.01327433628318584,0.031499282626395966,0.607,3/10,11.21%,MTHFR;SERPINE1;HBA1
gsea,REACTOME_UNFOLDED_PROTEIN_RESPONSE_UPR,0.6076814715933427,1.818321167420455,0.02414486921529175,0.032041783409614485,0.617,7/11,25.41%,DDIT3;CREB3L2;FKBP14;ASNS;HYOU1;TPP1;HSPA5
gsea,WP_CELL_LINEAGE_MAP_FOR_NEURONAL_DIFFERENTIATION,0.5145309755354963,1.8029568626090713,0.00702576112412178,0.03590055605932148,0.656,10/18,36.90%,ROBO1;UNC13A;DLG2;SYP;NES;ACHE;PECAM1;KCNJ6;CDH2;GRIN2B
gsea,WP_FRAGILE_X_SYNDROME,0.5654165350467338,1.8026852714680561,0.00909090909090909,0.03537171664911177,0.656,6/14,14.84%,MAP1B;FYN;CLTCL1;SLC16A1;ITPR1;RAP1GAP
gsea,REACTOME_SLC_MEDIATED_TRANSMEMBRANE_TRANSPORT,-0.47176581822594255,-1.8022067360522898,0.004966887417218543,0.05726586357078819,0.609,12/29,39.65%,SLC24A3;RUNX1;SLC24A2;SLCO1A2;SLC30A10;SLC6A19;SLC5A12;SLC40A1;SLC4A1;SLC2A3;SLC44A4;SLC18A2
gsea,WP_ADIPOGENESIS,0.49589797163650634,1.7966071328028825,0.009237875288683603,0.03635308954853413,0.675,8/20,21.59%,DDIT3;PPARD;EPAS1;SERPINE1;IL6ST;LIFR;TGFB1;WNT5B
gsea,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,-0.601880008982492,-1.7934311806465784,0.013461538461538462,0.05974523626401132,0.647,4/11,11.59%,SYTL2;BCL2;RAB27A;CEACAM1
gsea,WP_NETRINUNC5B_SIGNALING,0.6438533679647914,1.7924238497368354,0.007619047619047619,0.03690677817164981,0.683,4/10,17.50%,FYN;RLF;COL1A1;UNC5B
gsea,REACTOME_CELLULAR_RESPONSE_TO_CHEMICAL_STRESS,0.45068077087323144,1.7892867459972732,0.011363636363636364,0.03744368835164076,0.698,9/27,11.21%,TXNIP;GCLC;TXNRD1;G6PD;SQSTM1;HMOX1;AKT3;SESN2;HBA1
gsea,REACTOME_TRANSPORT_OF_INORGANIC_CATIONS_ANIONS_AND_AMINO_ACIDS_OLIGOPEPTIDES,-0.6192649482890292,-1.7803913800902162,0.008213552361396304,0.06345883413051293,0.692,1/11,0.23%,SLC24A3
gsea,PID_HIF1_TFPATHWAY,0.5826438271738714,1.7747604833341073,0.014522821576763486,0.04018190285351661,0.718,7/12,23.92%,HMOX1;EGLN3;SERPINE1;ABCB1;NDRG1;VEGFA;TFRC
gsea,REACTOME_INNATE_IMMUNE_SYSTEM,0.33263774589056216,1.7730827714119173,0.0,0.04000893965533547,0.722,45/104,41.60%,CLU;ALDOC;TXNIP;VCL;CRISPLD2;FYN;CLEC4C;HMOX1;NLRP1;FTL;ELMO1;ITPR1;HSPA1A;C3;ATF2;TLR6;TEC;MYO10;VAV1;ITGAX;IFI16;FGB;ALOX5;SLPI;IQGAP2;PECAM1;PLAUR;LCP2;TNFRSF1B;SERPINB12;BTK;PRSS2;CXCR2;ARHGAP9;CARD11;CTSS;LRRC7;TXK;NLRC3;CEACAM6;CTSC;P2RX7;FGA;PLD1;S100A9
