Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,WP_EFFECT_OF_OMEGA3_PUFA_ON_HUNTINGTONS_DISEASE_PATHWAYS,0.38932559430402147,1.3636720107763043,0.1288888888888889,0.1798380817514127,1.0,10/18,45.86%,EGF;KIF5A;RICTOR;HMGCS1;APOE;GABRB3;AKT3;MAPK1;ITPR1;PRKAA1
gsea,PID_INTEGRIN2_PATHWAY,0.48239019174071485,1.3555211627383108,0.11304347826086956,0.1855090795906853,1.0,6/10,30.00%,PLAUR;FGA;C3;FGB;ICAM1;FCGR2A
gsea,REACTOME_TRANSPORT_OF_BILE_SALTS_AND_ORGANIC_ACIDS_METAL_IONS_AND_AMINE_COMPOUNDS,0.39541333803292994,1.3544524152021333,0.13316582914572864,0.18520293659619372,1.0,5/15,13.95%,SLC6A6;SLC5A3;SLC16A1;CP;SLC22A3
gsea,WP_OREXIN_RECEPTOR_PATHWAY,0.346315873789389,1.3522332765149188,0.08547008547008547,0.18604636494463647,1.0,15/24,45.86%,HMGA1;PRKCA;HSPA5;VEGFA;CLEC4C;HSD3B2;PLD1;PDK1;ICAM1;TOX;PRKCB;PAPPA;MAPK1;GRIN2B;PRKAA1
gsea,REACTOME_NEUROTRANSMITTER_RECEPTORS_AND_POSTSYNAPTIC_SIGNAL_TRANSMISSION,0.34185303130709743,1.3506738176261261,0.0889487870619946,0.18614083391523054,1.0,16/28,47.81%,PRKCA;ADCY7;TUBB2A;GRIN2D;TUBB4A;CHRNE;CAMK2A;MDM2;GABRB3;PRKCB;MAPK1;GRIN2B;LRRC7;PRKAA1;KCNJ6;CAMK2D
gsea,REACTOME_ADAPTIVE_IMMUNE_SYSTEM,0.2729668200264077,1.335008586055143,0.07951070336391437,0.19831996500357413,1.0,34/62,41.81%,TLR6;TUBB2A;KIF5A;PSMA1;HSPA5;TUBB4A;SEC24D;RICTOR;YES1;CTSS;FYN;RAP1GAP;FGA;RILP;C3;FGB;SLAMF6;CD300LB;PIK3AP1;RNF217;KIF2A;S100A9;ICAM5;ICAM1;COL1A1;NCR1;AKT3;GRAP2;DAPP1;ICOSLG;PRKCB;FGG;ANAPC2;CD200R1
gsea,REACTOME_IMMUNOREGULATORY_INTERACTIONS_BETWEEN_A_LYMPHOID_AND_A_NON_LYMPHOID_CELL,0.42336574755821654,1.322005687523662,0.14824797843665768,0.20767959537271566,1.0,7/11,33.52%,C3;SLAMF6;CD300LB;ICAM5;ICAM1;COL1A1;NCR1
gsea,KEGG_FOCAL_ADHESION,0.3124537723277245,1.3200438306438427,0.12470588235294118,0.2084315375879693,1.0,15/34,42.43%,EGF;PRKCA;ITGA5;VEGFA;FYN;PDGFD;LAMB1;TLN1;COL1A1;VCL;AKT3;PRKCB;ITGA11;MAPK1;COL6A3
gsea,KEGG_MELANOMA,0.4287316944363115,1.3177453027793944,0.16796875,0.2093624057178791,1.0,4/12,24.29%,EGF;FGF13;PDGFD;MDM2
gsea,WP_FOCAL_ADHESION,0.3158280028616765,1.3161810793895865,0.12614678899082568,0.20955536011829617,1.0,15/33,42.10%,EGF;PRKCA;ITGA5;VEGFA;FYN;PDGFD;LAMB1;TLN1;COL1A1;TXK;VCL;AKT3;PRKCB;ITGA11;MAPK1
