Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,0.5432687030284138,1.6701701350708613,0.026706231454005934,0.10927535960213956,0.871,8/13,25.12%,MYO10;MAPK1;VAV1;PLD1;FCGR2A;YES1;ELMO1;ITPR1
gsea,WP_IL18_SIGNALING,0.42532795626886677,1.649674902937165,0.01038961038961039,0.1216744078612055,0.893,10/27,15.79%,TGM2;ICAM1;VEGFA;PRKCA;MAPK1;TIMP3;RAE1;PLD1;EPB41;APBA2
gsea,REACTOME_SENSORY_PERCEPTION,0.40110437505195534,1.6366482686985653,0.03017241379310345,0.12925177017542597,0.9,11/26,34.06%,DHRS3;HSPG2;PRKCA;GUCA1B;OR5AU1;OR6J1;GPC5;SCN9A;PRKCQ;KCNN2;SDC3
gsea,PID_VEGFR1_2_PATHWAY,0.5716719075972843,1.6346638441159442,0.03563941299790356,0.12834721442172026,0.903,4/12,6.56%,VEGFA;PRKCA;MAPK1;GRB10
gsea,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,0.5063958317975699,1.6248597005777188,0.03183023872679045,0.13334827436677826,0.915,4/16,4.94%,FGF13;MDM2;EGFR;MAPK1
gsea,REACTOME_INNATE_IMMUNE_SYSTEM,0.31798643830728335,1.618348587729707,0.0,0.13576935092802528,0.926,44/96,30.55%,GAB2;FTL;CD44;MYO10;TLR6;CEACAM6;MAPK1;MUC5AC;ALDOC;MME;S100A9;MUC5B;CD300A;FGB;TMBIM1;C3;CEACAM1;LRRC7;VAV1;PLD1;TEC;TXK;DOCK2;ATF2;MUC13;SLC2A3;FCGR2A;YES1;FGG;C5;ELMO1;PLAUR;CFH;IQGAP2;ARHGAP9;AZU1;ITPR1;CRISPLD2;NLRC3;PSMA1;MAPK12;TXNIP;CTSC;NLRP1
gsea,WP_AGERAGE_PATHWAY,0.5752279589674703,1.6160084981024947,0.0297029702970297,0.13518177507026974,0.927,4/10,18.66%,EGFR;PRKCA;MAPK1;ATF2
gsea,KEGG_MAPK_SIGNALING_PATHWAY,0.39528814646785726,1.6147987766729948,0.025236593059936908,0.1340125049656854,0.928,15/34,35.34%,FGF13;DDIT3;EGFR;PRKCA;MAPK1;RAPGEF2;TGFB2;JUND;PTPRR;MKNK2;ATF2;MAP3K5;MAPK12;BDNF;EGF
gsea,REACTOME_CELL_CYCLE_MITOTIC,0.41247192777786323,1.606365525537048,0.04216867469879518,0.13918133892791773,0.934,13/30,36.18%,PRKCA;MAPK1;TOP2A;CDC25C;CCND3;RAE1;NUP214;CDC14A;PSMA1;KIF2A;CDK6;LBR;TUBB2A
gsea,WP_PANCREATIC_ADENOCARCINOMA_PATHWAY,0.5499593294684108,1.6062885379742862,0.03854389721627409,0.13510855606762287,0.934,5/11,15.15%,VEGFA;EGFR;MAPK1;TGFB2;PLD1
gsea,KEGG_PANCREATIC_CANCER,0.5499593294684108,1.6062885379742862,0.03854389721627409,0.13510855606762287,0.934,5/11,15.15%,VEGFA;EGFR;MAPK1;TGFB2;PLD1
gsea,WP_FERROPTOSIS,0.49111755042701327,1.6054104171573766,0.03571428571428571,0.13387467697863928,0.934,3/15,6.37%,SLC7A11;FTL;TXNRD1
gsea,REACTOME_SARS_COV_INFECTIONS,0.4747819451593475,1.602499881228308,0.04176334106728538,0.13397523440715225,0.934,13/20,34.06%,HSPG2;VEGFA;RAE1;NUP214;SERPINE1;VAV1;SEC24D;GPC5;PARP16;TUSC3;ST6GALNAC3;RUNX1;SDC3
gsea,REACTOME_OPIOID_SIGNALLING,0.5494069859564813,1.5921933378542905,0.04116222760290557,0.14052576579185805,0.945,7/12,25.12%,GNA14;PDE4D;PRKCA;MAPK1;PDE4C;ADCY7;ITPR1
gsea,PID_REG_GR_PATHWAY,0.5381751003220606,1.5803796514862825,0.04087193460490463,0.148205378625915,0.955,5/11,29.02%,MDM2;ICAM1;MAPK1;FGG;KRT17
gsea,WP_THYMIC_STROMAL_LYMPHOPOIETIN_TSLP_SIGNALING,0.5334638000198062,1.5732279870610115,0.05588822355289421,0.15214118071441946,0.956,4/10,22.51%,GAB2;MAPK1;TEC;YES1
