Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,WP_MESODERMAL_COMMITMENT_PATHWAY,-0.62297712377905,-1.8771610479872924,0.0,0.12149292388529508,0.388,9/15,24.68%,BMP7;TCF4;ADAM19;LEF1;ACVR1;FGFR1;SLC2A12;FOXH1;TOX
gsea,WP_FATTY_ACIDS_AND_LIPOPROTEINS_TRANSPORT_IN_HEPATOCYTES,0.4290631615450034,1.8765080004168335,0.0,0.1758678071993694,0.505,21/43,32.39%,MVD;INSIG1;FDPS;HMGCS1;G6PD;STON2;NOSTRIN;LOXL2;LBR;CFI;TMPRSS15;PLTP;PPARD;FNBP1;SESN2;TFRC;APOL1;ENTHD1;LCAT;PICALM;CUBN
gsea,WP_EXTRAFOLLICULAR_AND_FOLLICULAR_B_CELL_ACTIVATION_BY_SARSCOV2,0.5881228448573603,1.873013408442606,0.0057692307692307696,0.14601932677429716,0.516,9/14,28.03%,NEAT1;IFIT2;IL6;CCR7;C3;PTPRC;BCR;BCL6;MFGE8
gsea,REACTOME_SIGNALING_BY_ROBO_RECEPTORS,-0.6446154177516901,-1.868190998709523,0.005988023952095809,0.1162151667616758,0.408,4/10,8.10%,ROBO1;PRKCA;COL4A5;EVL
gsea,KEGG_VASCULAR_SMOOTH_MUSCLE_CONTRACTION,-0.5631007201722489,-1.8531416002649848,0.0,0.12102262869606166,0.45,7/14,16.15%,PRKCA;CACNA1C;PRKCQ;KCNMB2;MAPK1;MYLK;PLA2G2A
gsea,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,-0.5474288349018634,-1.8510668348757726,0.005847953216374269,0.11207276873125635,0.453,8/15,20.89%,PMEPA1;BMPR1B;TGFB1;TCF4;MAPK1;AMHR2;KLF16;FOXH1
gsea,REACTOME_APOPTOSIS,-0.6293482337816855,-1.8434737593720667,0.009074410163339383,0.11036260440677127,0.476,6/12,15.81%,TNFRSF10B;TP63;PRKCQ;MAPK1;BCL2;GAS2
gsea,KEGG_GNRH_SIGNALING_PATHWAY,-0.5866624129243205,-1.8249970754910323,0.012658227848101266,0.11701909016207476,0.523,7/15,17.87%,PRKCA;EGFR;CACNA1C;MAPK1;GNRHR;PLA2G2A;PLD1
gsea,REACTOME_NERVOUS_SYSTEM_DEVELOPMENT,-0.4155600797871185,-1.813402154882952,0.0,0.11976850819143926,0.549,32/59,49.16%,GFRA1;EPHA4;ROBO1;MYO10;PRKCA;EGFR;CACNA1C;MSN;PRKCQ;COL4A5;MAPK1;EVL;EFNA5;TRPC3;ANK1;YES1;FGFR1;GRIN2B;COL6A5;NTN4;LYN;FYN;SLIT3;GRB10;CNTN1;WWTR1;PSMD5;TUBB2A;UNC5B;PSMA1;SEMA3A;LAMB1
gsea,WP_UROTENSINIIMEDIATED_SIGNALING,-0.5580694109061071,-1.8036788207206154,0.01006036217303823,0.12198412108293885,0.581,6/12,16.44%,TGFB1;EGFR;ICAM1;MAPK1;BCL2;ALOX5
gsea,WP_HDAC6_INTERACTIONS_IN_THE_CENTRAL_NERVOUS_SYSTEM,-0.61581156047213,-1.7885353819968464,0.01125703564727955,0.12972308969687957,0.619,5/12,14.47%,MAP3K5;EGFR;APOE;MAPK1;BCL2
gsea,REACTOME_DEUBIQUITINATION,-0.6456825078312347,-1.781344782910318,0.011090573012939002,0.12887932479854905,0.638,3/10,6.71%,TGFB1;TNFAIP3;USP48
gsea,WP_ENDODERM_DIFFERENTIATION,-0.6020728856306403,-1.7731863997984814,0.007142857142857143,0.12931375869884307,0.664,8/12,30.81%,BMP7;TGFB1;TCF4;LEF1;SLC2A12;FOXH1;TOX;SOX7
gsea,KEGG_NATURAL_KILLER_CELL_MEDIATED_CYTOTOXICITY,-0.5844919184823177,-1.7430618181220936,0.0189328743545611,0.15491688549204077,0.741,6/12,13.03%,PRKCA;TNFRSF10B;ICAM1;MAPK1;ICAM2;NCR1
gsea,WP_CORTICOTROPINRELEASING_HORMONE_SIGNALING,-0.5577576729227469,-1.7102873409968966,0.008385744234800839,0.18930949017275137,0.813,9/12,21.66%,MAP3K5;TGFB1;TCF4;PRKCA;PRKCQ;MAPK1;BCL2;STAR;CXCL8
gsea,WP_HEAD_AND_NECK_SQUAMOUS_CELL_CARCINOMA,-0.5643246557973199,-1.7086907055927554,0.020703933747412008,0.1817280331221888,0.814,6/11,18.59%,PRKAA1;EGFR;TP63;CDK6;FGFR1;FAT1
gsea,REACTOME_PROGRAMMED_CELL_DEATH,-0.5594579672036506,-1.6743868345206139,0.029906542056074768,0.2234614717327187,0.876,6/13,15.81%,TNFRSF10B;TP63;PRKCQ;MAPK1;BCL2;GAS2
gsea,WP_GLIOBLASTOMA_SIGNALING,-0.5574932133645523,-1.6648899262855779,0.016227180527383367,0.22770466205665846,0.889,8/12,26.07%,PRKCA;EGFR;CDK6;PRKCQ;MAPK1;FGFR1;PDGFRB;CCND2
gsea,KEGG_METABOLISM_OF_XENOBIOTICS_BY_CYTOCHROME_P450,-0.5829818722377286,-1.6621271454547766,0.028462998102466792,0.22307668475970954,0.894,5/10,35.55%,ALDH3A1;ALDH3B1;GSTP1;UGT2B11;AKR1C1
gsea,REACTOME_OPIOID_SIGNALLING,-0.5485599664643541,-1.6571936370322202,0.029585798816568046,0.22273180162093836,0.9,3/12,7.95%,GNA14;PRKCA;MAPK1
gsea,KEGG_CHRONIC_MYELOID_LEUKEMIA,-0.5139152359621808,-1.6525742181437646,0.02531645569620253,0.221111092045734,0.903,3/13,7.95%,TGFB1;CDK6;MAPK1
gsea,WP_GASTRIN_SIGNALING,-0.5207512596646009,-1.6517331904186572,0.012939001848428836,0.21450105519800916,0.906,8/15,21.66%,TCF4;PRKCA;EGFR;PTGS2;PRKCQ;MAPK1;YES1;CXCL8
gsea,WP_LUNG_FIBROSIS,-0.5546398214115107,-1.6435665092603073,0.02095238095238095,0.21857528794847553,0.912,3/11,2.64%,BMP7;TGFB1;FAM13A
gsea,KEGG_PROSTATE_CANCER,-0.5368074889060312,-1.6305150405689608,0.02996845425867508,0.2309311549890903,0.929,9/14,24.96%,EGFR;GSTP1;LEF1;MAPK1;PDGFD;CREB3L2;BCL2;FGFR1;PDGFRB
gsea,PID_P53_DOWNSTREAM_PATHWAY,-0.4679058553719089,-1.627094906340529,0.04565217391304348,0.22816632380763543,0.932,4/15,14.47%,EGFR;TNFRSF10B;TP63;BCL2
gsea,REACTOME_VISUAL_PHOTOTRANSDUCTION,-0.5738721389774564,-1.6176398554787579,0.04355400696864112,0.23634103187109887,0.94,6/12,19.55%,PRKCA;APOE;PRKCQ;SDC3;LRP12;GPC5
gsea,WP_INSULIN_SIGNALING,-0.5129519977570253,-1.6151915335945153,0.031914893617021274,0.23318803132822766,0.943,7/15,14.61%,MAP3K5;PRKCA;PRKAA1;PRKCQ;RRAD;MAPK1;VAMP2
gsea,REACTOME_SIGNALING_BY_WNT,-0.4806992092625914,-1.6109178505490152,0.026755852842809364,0.2322403152650755,0.944,9/18,36.18%,HECW1;TCF4;PRKCA;ROR1;LEF1;RSPO3;SOX7;SOX6;PRKCB
gsea,REACTOME_RNA_POLYMERASE_II_TRANSCRIPTION,-0.2844098065600641,-1.6075754032213858,0.008565310492505354,0.23027865618698962,0.946,52/94,48.49%,BRIP1;TGFB1;PRKAA1;EGFR;APOE;TNFRSF10B;RBFOX3;GAD1;TP63;CDK6;PRKCQ;LEF1;MAPK1;ZNF577;TRPC3;ZNF521;YES1;ZNF671;RSPO3;ZNF717;SPI1;MAML2;ZNF804B;FKBP5;GRIN2B;ZNF426;ZNF626;CCND2;TAL1;HEY1;UCMA;POU4F1;ZNF208;ZNF697;PRKCB;CHD4;SCMH1;COL1A1;ZNF347;GPX2;CGA;WWTR1;CCND3;PSMD5;ANAPC2;MED15;GSR;CAMK2D;CDC25C;ESRRB;PSMA1;SERPINE1
gsea,PID_TXA2PATHWAY,-0.535142079155046,-1.6014411183021167,0.04114490161001789,0.23251394155699306,0.952,11/13,38.67%,GNA14;PRKCA;EGFR;PRKCQ;TGM2;ICAM1;YES1;PTGIR;PRKCB;LYN;FYN
gsea,WP_AGERAGE_PATHWAY,-0.5688379470545839,-1.5991851013967984,0.030685920577617327,0.2291208488583758,0.953,5/10,18.93%,PRKCA;EGFR;MSN;MAPK1;MSR1
gsea,WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION,-0.408093557271507,-1.5989382283158469,0.014705882352941176,0.22319955467401376,0.953,12/28,24.34%,BMP7;BMPR1B;TGFB1;TNFRSF10B;IL22RA1;AMHR2;TNFSF15;ACVR1;BMP6;CLCF1;CXCL8;TNFSF4
gsea,REACTOME_GASTRULATION,-0.5608024650760571,-1.5979053460520292,0.03180212014134275,0.21874501854308612,0.953,6/11,20.89%,EPHA4;LEF1;ZNF521;MAML2;FGFR1;FOXH1
gsea,WP_ALZHEIMERS_DISEASE_AND_MIRNA_EFFECTS,-0.47289007349361545,-1.5960353016465345,0.030664395229982964,0.21037871465040772,0.954,6/19,7.95%,MAP3K5;APOE;GRIN2D;CACNA1C;PTGS2;MAPK1
gsea,WP_ALZHEIMERS_DISEASE,-0.47289007349361545,-1.5960353016465345,0.030664395229982964,0.21037871465040772,0.954,6/19,7.95%,MAP3K5;APOE;GRIN2D;CACNA1C;PTGS2;MAPK1
gsea,WP_CALCIUM_REGULATION_IN_CARDIAC_CELLS,-0.5852126485756348,-1.5904950310697146,0.046125461254612546,0.21176283545124094,0.96,4/10,5.46%,PRKCA;RYR1;CACNA1C;PRKCQ
gsea,WP_HIPPO_SIGNALING_REGULATION,-0.5179190722137743,-1.5808605141525702,0.019769357495881382,0.21923220821280154,0.964,12/14,42.41%,PRKCA;PRKAA1;EGFR;PRKCQ;LEF1;FGFR1;PDGFRB;PRKCB;PRKAR2B;FLT1;WWTR1;CDH12
gsea,WP_NETRINUNC5B_SIGNALING,-0.5485708608079025,-1.566631650504124,0.036093418259023353,0.2332664138597665,0.974,4/10,7.95%,PRKCA;ICAM1;RLF;MAPK1
gsea,REACTOME_CELL_CYCLE_MITOTIC,-0.35932733744186934,-1.564256211508233,0.04535637149028078,0.23184127692269563,0.975,22/30,48.44%,CDC14A;PRKCA;CDK6;MAPK1;CDC45;CENPF;CENPE;KIF2A;CCND2;CDKN1C;NSL1;PRKCB;PRKAR2B;LYN;CCND3;PSMD5;ANAPC2;TUBB2A;CDC25C;NUP214;PSMA1;BUB1
gsea,KEGG_MAPK_SIGNALING_PATHWAY,-0.39201338082976855,-1.5568856246075675,0.030508474576271188,0.23624843372631313,0.977,14/33,36.18%,MAP3K5;TGFB1;PRKCA;HSPA1L;EGFR;CACNA1C;MAPK1;PTPN7;PLA2G2A;FLNC;FGFR1;PDGFRB;RASGRP4;PRKCB
gsea,WP_AXON_GUIDANCE,-0.5212892122685553,-1.5560272662742238,0.05736137667304015,0.23239398220437701,0.978,4/13,7.95%,ROBO1;BMPR1B;PRKCA;MAPK1
gsea,KEGG_LONG_TERM_DEPRESSION,-0.5713890705219771,-1.5545639898623456,0.05008944543828265,0.22945068551591538,0.979,5/10,16.15%,PRKCA;RYR1;GRID2;MAPK1;PLA2G2A
gsea,KEGG_GLIOMA,-0.5056087850193857,-1.5467072106273527,0.045454545454545456,0.2353304871902909,0.983,4/11,7.95%,PRKCA;EGFR;CDK6;MAPK1
gsea,WP_MAPK_SIGNALING,-0.39229960016934845,-1.5421053197903252,0.02689075630252101,0.23756625558990047,0.983,12/31,30.43%,MAP3K5;TGFB1;PRKCA;HSPA1L;EGFR;CACNA1C;MAPK1;PTPN7;FLNC;FGFR1;PDGFRB;RASGRP4
gsea,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,-0.5318952891782374,-1.534706388249924,0.046468401486988845,0.2425469055939723,0.984,7/10,37.42%,LEF1;MAPK1;BCL2;RAB27A;MC5R;TFEC;SYTL2
