Name,Term,ES,NES,NOM p-val,FDR q-val,FWER p-val,Tag %,Gene %,Lead_genes
gsea,WP_NRF2_PATHWAY,0.5019029740780349,2.0489887135063904,0.0,0.008561268336049786,0.151,12/32,19.98%,TXNRD1;PTGR1;ABCC3;TGFB2;ABCC4;FGF13;G6PD;SLC2A3;ABCC2;GSR;FTL;ME1
gsea,REACTOME_INNATE_IMMUNE_SYSTEM,0.3939156002356349,2.0450903936059217,0.0,0.008709240875191386,0.156,53/100,36.70%,S100A9;PLD1;FYN;CLU;ANXA2;VCL;MME;MYO10;ITPR1;ALDH3B1;ELMO1;SLPI;NLRP1;FGB;TMBIM1;ALDOC;SLC2A3;TLR6;PLAUR;ALOX5;S100A7;TNFRSF1B;CD44;LRRC7;S100A8;LRG1;CRISPLD2;CFH;GAB2;P2RX7;FTL;IQGAP2;FGG;MUC15;ITGAX;IFI16;AZU1;CEACAM6;HMOX1;ATP8B4;BST2;PTPRB;LYZ;TEC;C3;TXNIP;NCKAP1L;MEF2C;VAV1;CTSC;RASGRP4;HSPA1A;PROS1
gsea,WP_CELL_CYCLE,-0.6780501549923279,-2.0449391526343947,0.005405405405405406,0.006463954987691947,0.082,7/13,6.47%,CDC45;CDC25C;ANAPC2;MDM2;ABL1;BUB1;CDC14A
gsea,KEGG_CELL_CYCLE,-0.6780501549923279,-2.0449391526343947,0.005405405405405406,0.006463954987691947,0.082,7/13,6.47%,CDC45;CDC25C;ANAPC2;MDM2;ABL1;BUB1;CDC14A
gsea,REACTOME_SIGNALING_BY_GPCR,0.40794942424610026,2.0436421133220524,0.0,0.008561268336049786,0.157,38/64,45.84%,FN1;AKT3;GIPR;ITGA5;PDE4D;ADGRE2;PRKCA;ITPR1;SUCNR1;PDE4C;PDE7B;ARHGEF2;PLPPR3;EGFR;PRKAR2B;ANXA1;GRM8;CAMK2A;MMP3;CNR1;PDE10A;PDE3A;HTR1D;C3;PRKCB;VAV1;DGKG;DGKI;ARHGEF6;PTGER3;NMU;LPAR5;RGS6;TRPC3;GPSM3;ADCY7;LPAR1;PRKCQ
gsea,REACTOME_MEMBRANE_TRAFFICKING,0.4514667736955742,2.037597393322515,0.0,0.008621986551199074,0.161,18/50,22.65%,SPTB;AKT3;KIF13B;KIAA0319;MAN1A1;STON2;CLTCL1;RHOBTB3;TUBB4A;EGFR;KIF21B;TUBB2A;SEC24D;DENND5A;AREG;FTL;CD3D;TUBAL3
gsea,REACTOME_ONCOGENIC_MAPK_SIGNALING,0.6506752573813845,2.0349243520139093,0.0,0.008347721960320652,0.162,6/12,24.55%,FN1;VCL;FGB;FGG;ITGB3;CAMK2A
gsea,REACTOME_SIGNALING_BY_BRAF_AND_RAF1_FUSIONS,0.6506752573813845,2.0349243520139093,0.0,0.008347721960320652,0.162,6/12,24.55%,FN1;VCL;FGB;FGG;ITGB3;CAMK2A
gsea,WP_SELENIUM_MICRONUTRIENT_NETWORK,0.6302304214124803,2.030019878137113,0.0,0.008637368499036895,0.172,9/16,20.56%,KYNU;SELENOP;TXNRD1;SERPINE1;FGB;ALOX5;MTHFR;GSR;FGG
gsea,KEGG_TGF_BETA_SIGNALING_PATHWAY,0.6354903331081262,2.028752667868136,0.009578544061302681,0.008803744345567537,0.179,5/12,23.72%,BMP7;TGFB2;BMP6;GDF7;INHBE
gsea,WP_PI3KAKT_SIGNALING,0.45611445057731986,2.0224938560104904,0.0024154589371980675,0.009329587289285023,0.186,21/43,32.72%,FN1;AKT3;LAMB1;ITGA5;PRKCA;COL1A1;DDIT4;PIK3AP1;FGF13;EFNA5;FLT1;FGFR1;EGFR;CREB5;CSF3R;COL4A4;ITGB3;PDGFD;VEGFA;BDNF;CREB3L2
gsea,WP_MESODERMAL_COMMITMENT_PATHWAY,0.6065563932772571,2.018822699312585,0.002564102564102564,0.009440727766797039,0.19,5/16,12.11%,BMP7;CCDC88A;CSRP2;LEF1;FGFR1
gsea,REACTOME_REGULATION_OF_LIPID_METABOLISM_BY_PPARALPHA,0.7620219420347869,2.0130734335875733,0.0,0.009900067499711892,0.203,5/10,8.90%,NCOA3;FADS1;TXNRD1;NPAS2;PLIN2
gsea,REACTOME_RHO_GTPASES_ACTIVATE_FORMINS,-0.6531708264337711,-2.0087987447719273,0.0020491803278688526,0.008151447661469934,0.119,6/13,5.59%,DIAPH3;EVL;CENPF;BUB1;B9D2;CENPE
gsea,REACTOME_NETRIN_1_SIGNALING,0.734821237349099,1.997211365607353,0.0,0.011311251498538505,0.234,5/10,12.06%,DSCAM;ROBO1;FYN;MYO10;NTN4
gsea,WP_CYTOKINECYTOKINE_RECEPTOR_INTERACTION,0.4884013455884999,1.9924947126036807,0.002066115702479339,0.011482971022162013,0.241,11/30,23.72%,BMP7;TGFB2;GDF15;BMP6;LIFR;TNFRSF1B;CSF3R;CCL26;GDF7;TNFRSF9;INHBE
gsea,WP_CELL_LINEAGE_MAP_FOR_NEURONAL_DIFFERENTIATION,0.5439199509452379,1.9891578754626604,0.004,0.01148177897700244,0.244,7/18,15.41%,ROBO1;NES;UNC13A;LEF1;ACHE;CDH2;GLUL
gsea,WP_HIPPO_SIGNALING_REGULATION,0.6352591459082627,1.9872750564449981,0.002188183807439825,0.011579033420021357,0.248,8/14,19.35%,PRKCA;LEF1;FLT1;FGFR1;CDH2;EGFR;PRKAR2B;WWTR1
gsea,WP_EMBRYONIC_STEM_CELL_PLURIPOTENCY_PATHWAYS,0.6006793468551669,1.9853187461072828,0.0021141649048625794,0.011576253606937375,0.252,7/16,14.73%,SELENOP;AKT3;FGF13;LIFR;FGFR1;EGFR;WNT5B
gsea,REACTOME_MAPK_FAMILY_SIGNALING_CASCADES,0.43696741910626824,1.9839656142390254,0.0,0.011510149651800267,0.253,16/41,24.55%,NCOA3;FN1;SPTB;FYN;VCL;ERBB4;FGB;GRIN2D;NRG3;FGFR1;EGFR;LRRC7;AREG;FGG;ITGB3;CAMK2A
gsea,REACTOME_CELL_SURFACE_INTERACTIONS_AT_THE_VASCULAR_WALL,0.48668318236981467,1.9830973974263244,0.0,0.01141502444806638,0.255,10/29,23.68%,FN1;FYN;ITGA5;SLC7A5;COL1A1;SLC16A1;CEACAM5;CD44;ITGB3;ITGAX
gsea,REACTOME_SIGNALING_BY_NUCLEAR_RECEPTORS,0.514166700863426,1.9824762480174625,0.0,0.011292282249700076,0.255,8/29,13.81%,NCOA3;AKT3;ERBB4;KANK1;ALDH1A2;TFF1;JUND;EGFR
gsea,WP_DENGUE2_INTERACTIONS_WITH_COMPLEMENT_AND_COAGULATION_CASCADES,0.6628567041805803,1.9819911304272317,0.0023094688221709007,0.011028578307897467,0.257,6/11,16.67%,CLU;SERPINE1;FGB;TFPI;PLAUR;CFH
gsea,WP_COMPLEMENT_AND_COAGULATION_CASCADES,0.6628567041805803,1.9819911304272317,0.0023094688221709007,0.011028578307897467,0.257,6/11,16.67%,CLU;SERPINE1;FGB;TFPI;PLAUR;CFH
gsea,REACTOME_ESR_MEDIATED_SIGNALING,0.626391416652012,1.9802187357079837,0.0,0.011005254339674255,0.259,7/16,13.81%,NCOA3;AKT3;ERBB4;KANK1;TFF1;JUND;EGFR
gsea,WP_WNT_SIGNALING_WP428,0.6136158086194423,1.9788570981220492,0.00408997955010225,0.010867333881113701,0.259,8/13,24.70%,ROR2;PRKCA;LEF1;CXXC4;WNT5B;ROR1;CAMK2A;VANGL2
gsea,REACTOME_ACTIVATION_OF_NMDA_RECEPTORS_AND_POSTSYNAPTIC_EVENTS,0.5798840565256701,1.9600644261058489,0.00205761316872428,0.013005177107498513,0.301,9/16,24.55%,PPM1E;ERBB4;GRIN2D;TUBB4A;PRKAR2B;LRRC7;TUBB2A;TUBAL3;CAMK2A
gsea,REACTOME_REGULATION_OF_INSULIN_LIKE_GROWTH_FACTOR_IGF_TRANSPORT_AND_UPTAKE_BY_INSULIN_LIKE_GROWTH_FACTOR_BINDING_PROTEINS_IGFBPS,0.5001679877952308,1.9567744800786326,0.0,0.013205616518351304,0.305,10/25,23.14%,FN1;GOLM1;LAMB1;MFGE8;IGFBP5;CDH2;IGFBP3;FGG;TIMP1;AMBN
gsea,WP_SMALL_CELL_LUNG_CANCER,0.6697230696336397,1.947211239781085,0.0023584905660377358,0.014558292049707848,0.326,4/11,3.45%,FN1;AKT3;LAMB1;FHIT
gsea,REACTOME_AUTOPHAGY,0.6930217069871665,1.939581562355294,0.0021141649048625794,0.015410283004889615,0.341,8/10,28.93%,EPAS1;RNASE1;PLIN2;TUBB4A;TUBB2A;TUBAL3;VIM;PRKN
gsea,REACTOME_SIGNALING_BY_TGFB_FAMILY_MEMBERS,0.5799500649588726,1.9388693213813901,0.007389162561576354,0.015273624261497271,0.342,7/16,22.46%,TGFB2;PMEPA1;SERPINE1;TGFBR3;WWTR1;TIMP1;ITGB3
gsea,WP_HIPPOMERLIN_SIGNALING_DYSREGULATION,0.5535856626162645,1.9380456219226085,0.0,0.015140761594310267,0.343,10/18,23.68%,ITGA5;FLT1;FGFR1;CDH2;EGFR;PRKAR2B;CD44;WWTR1;ITGB3;ITGAX
gsea,PID_VEGFR1_2_PATHWAY,0.6088775062866891,1.9334773690372298,0.005660377358490566,0.015584896392565514,0.349,5/13,11.38%,FYN;VCL;PRKCA;GRB10;FLT1
gsea,REACTOME_NEGATIVE_REGULATION_OF_THE_PI3K_AKT_NETWORK,0.537705073857304,1.9325201798904497,0.007125890736342043,0.015477127742648561,0.35,13/20,33.06%,AKT3;FYN;ERBB4;PIK3AP1;NRG3;FGFR1;EGFR;GAB2;AREG;CD80;BDNF;NRG1;VAV1
gsea,WP_PANCREATIC_CANCER_SUBTYPES,0.6679085451355975,1.9299879867895786,0.002277904328018223,0.01554979997036598,0.353,8/11,30.53%,TNS4;FAM83A;KRT17;TFF1;LGALS4;AREG;CEACAM6;LYZ
gsea,REACTOME_TRANSMISSION_ACROSS_CHEMICAL_SYNAPSES,0.4498461390099009,1.9241046176653243,0.004672897196261682,0.016521745911675025,0.374,19/35,32.67%,PPM1E;ERBB4;PRKCA;GRIN2D;ACHE;TUBB4A;PRKAR2B;GLUL;LRRC7;TUBB2A;KCNJ15;GABRB3;COMT;TUBAL3;CAMK2A;GABRG3;NCALD;PRKCB;NRG1
gsea,REACTOME_MITF_M_REGULATED_MELANOCYTE_DEVELOPMENT,0.6533049078916529,1.9227969434368377,0.005649717514124294,0.01645542485370608,0.377,4/10,7.54%,SYTL2;AKT3;GMPR;LEF1
gsea,REACTOME_PHOSPHOLIPID_METABOLISM,0.6052903804623926,1.9222889283186126,0.010638297872340425,0.01631763110204361,0.377,7/15,15.22%,PLD1;TNFAIP8;MBOAT2;AGPAT4;SLC44A5;ACHE;GDPD5
gsea,REACTOME_VESICLE_MEDIATED_TRANSPORT,0.40063358536125127,1.9196408668569502,0.0,0.016472313760500852,0.384,28/60,36.90%,SPTB;AKT3;KIF13B;KIAA0319;MAN1A1;COL1A1;STON2;CLTCL1;RHOBTB3;TUBB4A;EGFR;KIF21B;TUBB2A;SEC24D;DENND5A;AREG;SCARA5;FTL;CD3D;TUBAL3;HBA2;SYT2;APOL1;CTSC;BET1;CYTH4;ANK3;HBA1
gsea,KEGG_HYPERTROPHIC_CARDIOMYOPATHY_HCM,0.5915713857197445,1.914167044927369,0.006550218340611353,0.01740791228330123,0.4,7/16,22.75%,TGFB2;ITGA5;SGCG;DES;TPM2;ITGB3;TNNI3
gsea,REACTOME_DRUG_ADME,0.6302221541757732,1.9108256741735195,0.014749262536873156,0.017686241583115197,0.407,8/13,20.86%,ABCC3;ABCC4;SLC16A1;ABCC1;ABCC2;SLC22A3;ABCB1;AKR1C1
gsea,KEGG_DILATED_CARDIOMYOPATHY,0.5811546787039066,1.8795319753427033,0.0066518847006651885,0.022714042550115828,0.486,7/16,22.75%,TGFB2;ITGA5;SGCG;DES;TPM2;ITGB3;TNNI3
gsea,REACTOME_FCGAMMA_RECEPTOR_FCGR_DEPENDENT_PHAGOCYTOSIS,0.6041803516972455,1.856043062665523,0.013824884792626729,0.02580987455526656,0.533,5/13,7.92%,PLD1;FYN;MYO10;ITPR1;ELMO1
gsea,REACTOME_TOLL_LIKE_RECEPTOR_TLR1_TLR2_CASCADE,0.661004881206887,1.85066540144797,0.016556291390728478,0.02654446161336071,0.549,5/10,20.56%,S100A9;FGB;TLR6;S100A8;FGG
gsea,PID_AVB3_INTEGRIN_PATHWAY,0.5492213030422461,1.8440908215633116,0.011152416356877323,0.027843706692930546,0.568,9/15,31.94%,FN1;VCL;MFGE8;COL1A1;COL5A2;COL4A4;ITGB3;VEGFA;PI4KA
